Date,Open,High,Low,Close,Volume
2012-02-17,69.98218765581589,70.10944537350208,69.57656733365057,69.64019012451172,2834600
2012-02-21,69.78336745209958,70.02992781763587,69.51295384420061,69.6720199584961,2406700
2012-02-22,69.71175197616597,70.06169845274081,69.5526798795592,69.79924011230469,2650000
2012-02-23,69.89471139165589,70.13331661894968,69.40955187934608,69.9106216430664,3531300
2012-02-24,70.021964036132,70.3560064756516,69.89470630603927,70.14921569824219,2524800
2012-02-27,69.52090675809104,70.24466544348309,69.27434640040055,70.04582977294922,3012900
2012-02-28,69.85492223951879,70.14919503470614,69.37771802820407,69.80719757080078,2497700
2012-02-29,70.10150574867383,70.24466767873308,69.39365122448736,69.6720199584961,3277700
2012-03-01,69.76744989016541,70.16512116763514,69.33000905775586,69.58451843261719,2525200
2012-03-02,69.56863493871803,69.64816800426591,69.2266372956766,69.6083984375,2820500
2012-03-05,69.51294282638005,69.55270631465974,68.70168999530034,69.24252319335938,2701900
2012-03-06,68.17677116560237,68.28811864828394,67.46891671084845,67.5643539428711,3547900
2012-03-07,67.79500431557342,68.13700189037019,67.50868048234904,67.97793579101562,3150800
2012-03-08,68.44717562129696,69.13912580112083,68.3835528310919,68.96414947509766,2603200
2012-03-09,69.04369277084675,69.40954965779993,68.91644110355045,69.0357437133789,1958300
2012-03-12,69.27436056106268,69.79133462372417,69.16301304824135,69.62431335449219,2049300
2012-03-13,69.79928983311352,70.60258173826938,69.60045412170149,70.58667755126953,3107100
2012-03-14,70.46736009681517,70.98433405140239,70.46736009681517,70.6821060180664,2960900
2012-03-15,70.7854983859592,71.58084106445312,70.64233646111097,71.58084106445312,3252200
2012-03-16,71.48539012452396,71.58083342022461,71.07976977075671,71.23088073730469,5007100
2012-03-19,71.19906236451409,71.50129641684616,70.944552991382,71.37403869628906,2585400
2012-03-20,70.92068851164095,71.36608443311414,70.58664612152229,71.06385040283203,2485300
2012-03-21,71.11952564480976,71.29450196753484,70.62641717311011,70.71390533447266,2433800
2012-03-22,70.3878229625567,70.61051792873614,69.76745668020463,70.44349670410156,3064200
2012-03-23,70.49120958780475,70.52302401866928,70.00605013608963,70.35600280761719,2326100
2012-03-26,70.72186350597339,71.06386107138482,70.46735411320087,70.88093566894531,2572500
2012-03-27,71.08773114242298,71.11954557983448,70.72982934051475,70.8968505859375,2308400
2012-03-28,71.01614394099829,71.27065333909104,70.02196565657617,70.34805297851562,2289600
2012-03-29,69.89472260768986,70.64234677639779,69.76747091590057,70.60257720947266,2207100
2012-03-30,70.96046977370025,71.0161435145743,70.59461289538767,70.9525146484375,2471800
2012-04-02,70.61845407132957,71.07179900718458,70.0299023806363,70.9684066772461,2640900
2012-04-03,70.96048212711518,70.96048212711518,70.14922911259774,70.61848449707031,2298400
2012-04-04,69.97425334069834,70.02992708691916,69.31411744409192,69.86289978027344,2392700
2012-04-05,69.48112225038761,69.82311977285653,69.17093915651836,69.40953826904297,2048400
2012-04-09,68.5903346606632,69.01186520962194,68.31992112660727,68.66191864013672,1932700
2012-04-10,68.55058267595513,68.7176038987681,67.15873308453094,67.27008056640625,3651000
2012-04-11,67.89046245131964,68.15292703379257,67.69958187678662,67.88250732421875,2527700
2012-04-12,68.1688278102042,69.13914695651974,67.66776405162425,69.0834732055664,2476000
2012-04-13,68.78917105434934,68.86870409067019,68.05745741142673,68.15290069580078,2609700
2012-04-16,68.4312741562046,69.13912854467306,68.33583086513681,68.71759796142578,3060200
2012-04-17,68.95619694245948,69.72768019002132,68.92438858015242,69.55270385742188,2354200
2012-04-18,69.11527710426252,69.69587383737954,68.94825587687339,69.29820251464844,1781600
2012-04-19,69.34592685814319,69.63225069453834,68.50285953187621,69.0357437133789,2565000
2012-04-20,69.18686156029455,69.83109329015652,69.12323875431913,69.57658386230469,3177200
2012-04-23,68.81304301547786,69.3856906910879,68.41537169274676,69.29820251464844,2769900
2012-04-24,71.04795851754095,71.3820009654646,70.29237937906674,70.37986755371094,5701200
2012-04-25,70.76959625517291,70.99229124073382,70.38782908850905,70.62643432617188,2962900
2012-04-26,70.46736083952709,71.23088909072575,70.39578291034431,71.04000854492188,2750900
2012-04-27,71.11156214707523,71.2149544676965,70.58663328550448,71.07179260253906,2618000
2012-04-30,70.98430445894394,71.15132562363085,70.562773985975,71.07179260253906,2072900
2012-05-01,70.88889850064719,71.54107932560203,70.57871530755793,71.26271057128906,2294200
2012-05-02,70.91275601026248,71.2547475361874,70.69801008935256,71.1990737915039,2100200
2012-05-03,71.18316841527941,71.46153713403307,70.87298526181347,71.0956802368164,2343600
2012-05-04,70.9206968049532,70.97637054315,70.2287526399332,70.52302551269531,2823800
2012-05-07,69.75154756389102,70.48326740921587,69.75154756389102,69.99810791015625,2753500
2012-05-08,69.29024353683862,69.89469949190213,68.63806290365179,69.64019012451172,2710400
2012-05-09,68.90847467155766,69.86288325761973,68.38355176961805,69.40953826904297,3192800
2012-05-10,69.30615764013825,69.7435985223356,69.09936685328289,69.29820251464844,2828500
2012-05-11,68.77327362297794,69.57657132500387,68.59034216030541,68.98006439208984,2601800
2012-05-14,67.96998038102429,68.83690700242968,67.79500403167735,68.2642593383789,2631900
2012-05-15,68.35967880143714,68.76530513603441,68.00177713842734,68.22447204589844,2611300
2012-05-16,68.80113436175431,69.08943519281384,68.28057982315563,68.35265350341797,2770600
2012-05-17,68.52079354625911,68.58486307764575,67.47168093733187,67.54375457763672,2777200
2012-05-18,67.89613676919045,67.89613676919045,66.6868502270879,66.87905883789062,3602900
2012-05-21,67.17535952412418,67.77599759389999,67.07125112496534,67.63985443115234,2450000
2012-05-22,67.82408350547999,68.06433517617401,67.01522216112234,67.37560272216797,3000900
2012-05-23,66.76693818088754,67.97621857635362,66.43057617717487,67.91215515136719,3200000
2012-05-24,68.04029974893758,68.07233452191359,67.29550807976808,68.05632019042969,2322100
2012-05-25,67.96822081334592,68.232496977358,67.59181989762214,67.8961410522461,2346000
2012-05-29,68.37664159668013,68.87317131038073,68.1764288893825,68.65694427490234,2142200
2012-05-30,68.12038606795743,68.16844128414793,67.35156981900191,67.63186645507812,2697100
2012-05-31,67.63185928816313,68.11237473909769,67.16737038760495,67.5998306274414,3683200
2012-06-01,66.51066822724985,67.25545979228133,66.24638596965639,66.35049438476562,3539200
2012-06-04,66.30245637776616,66.4626241370351,65.66177312067364,66.16631317138672,2899900
2012-06-05,66.14227998799566,66.35851317577792,65.86999358561283,66.07821655273438,3268700
2012-06-06,66.64680452622974,67.78401119536109,66.49464091909009,67.7760009765625,2776300
2012-06-07,68.54484435884086,69.02535991836339,68.33662746705753,68.47277069091797,3032400
2012-06-08,68.21648664562557,68.94525785941826,68.06432300439067,68.87318420410156,2146200
2012-06-11,69.30563409789191,69.30563409789191,68.13639257650011,68.21647644042969,2098200
2012-06-12,68.60891077533171,69.46582118925579,68.24853023218945,69.45781707763672,2570900
2012-06-13,69.11342130309043,69.51384667307356,68.6489264075085,68.9772720336914,2661900
2012-06-14,69.12144207942089,69.85822958146557,68.92122934614947,69.5619125366211,3334900
2012-06-15,70.13052903436012,70.40282157955353,69.68205438346376,70.02642059326172,4696100
2012-06-18,69.73009209915122,70.16255234614013,69.40975049656598,69.92229461669922,2950600
2012-06-19,70.33071899414062,70.61101556004051,70.09046130336534,70.33071899414062,3212500
2012-06-20,70.41883012589895,70.69912675967487,69.95433506992262,70.10649871826172,3446800
2012-06-21,70.50693004056942,70.77921647583086,69.36972296975593,69.45781707763672,3722800
2012-06-22,69.76210189358257,69.78612643592362,69.1774782199259,69.5378646850586,3026000
2012-06-25,68.76908746051036,69.12145779638541,68.44073557048027,68.75306701660156,2908900
2012-06-26,68.8011221308061,69.24959679940578,68.30459224056423,69.01734924316406,2389100
2012-06-27,69.1855111637948,70.15454005323123,69.06538230262335,69.80216979980469,2887800
2012-06-28,69.16148661356205,69.87424345050296,68.85716546060102,69.80216979980469,3267100
2012-06-29,70.97140282277759,71.75623321533203,70.75516967686477,71.75623321533203,4629400
2012-07-02,71.50797970246013,71.82832129390621,70.6991185588105,71.49996948242188,2289700
2012-07-03,71.36383505834546,71.8763792236185,71.3398105052871,71.83633422851562,1410400
2012-07-05,71.43590644243986,72.03654468980345,71.16362003643897,71.73222351074219,1924800
2012-07-06,71.12356205665394,71.58004679690356,70.75517139873382,71.26771545410156,2192900
2012-07-09,71.16362949062017,71.33981771085496,70.72315894003316,71.24371337890625,2600900
2012-07-10,71.33980234309493,71.93243032076104,70.44284710148614,70.67509460449219,3356800
2012-07-11,70.77918624297212,71.08351343475402,69.68202463893476,70.354736328125,4208600
2012-07-12,69.35368797549675,69.65000501347217,68.34461411239847,69.20153045654297,4938300
2012-07-13,69.12943711930455,70.33872347351685,69.12943711930455,70.14651489257812,2599300
2012-07-16,70.5709978598545,70.9954479455751,70.29069509984245,70.55497741699219,2848100
2012-07-17,70.6750959697712,71.55603078818605,70.11450275169116,71.25971984863281,3078500
2012-07-18,71.0755169613601,72.86942125611797,70.92335333604325,72.77332305908203,4273300
2012-07-19,72.77332199999356,73.03759814800378,72.39692110706078,72.74128723144531,3355100
2012-07-20,72.22072898342894,72.46899078858486,71.94843652067118,72.06856536865234,3024800
2012-07-23,70.82725218175331,71.72420123667817,70.298687680095,71.56403350830078,2434800
2012-07-24,71.49997715273526,71.68417557332951,70.13853288054713,70.6670913696289,2850400
2012-07-25,71.02748189784691,71.40388287063425,70.44285794032449,71.07553100585938,3541200
2012-07-26,72.07658079814637,73.67828259366074,71.7001798985993,72.54907989501953,4759400
2012-07-27,72.82938477120359,73.7423543330984,72.60514749073928,73.44603729248047,3915400
2012-07-30,73.20577619886288,73.6382302637336,72.80535078990293,73.1016616821289,2714900
2012-07-31,72.87745468421643,73.4060193762691,72.77334623427092,73.06165313720703,2720200
2012-08-01,73.3979995515658,73.51812843040805,72.5651137309371,73.03761291503906,2149700
2012-08-02,72.1646724366998,72.66120217606158,71.45992587019265,72.1406478881836,2949800
2012-08-03,72.9014653554686,73.51011382462676,72.8854510239155,73.43803405761719,2713500
2012-08-06,73.67827910378948,73.95056546332613,73.20578002929688,73.20578002929688,1858500
2012-08-07,73.43803405761719,73.9265536550982,73.37397062139651,73.43803405761719,1764800
2012-08-08,73.26183527352055,73.74234454070884,73.07763689759484,73.3819580078125,2022300
2012-08-09,73.27786378443973,73.7343485931228,73.14172058588696,73.34993743896484,1834900
2012-08-10,73.1737487307661,73.91854031011204,72.83738671008821,73.91053009033203,1755100
2012-08-13,73.91054785903728,74.15079952012859,73.47007731535649,73.99864196777344,2075400
2012-08-14,73.96660532238154,74.07872398339354,73.68630866985154,73.9185562133789,1843500
2012-08-15,73.67829562592651,74.27092368428919,73.63024651876451,74.11075592041016,1983400
2012-08-16,74.27891385140455,75.17586897298627,73.84645367367804,75.0717544555664,3395200
2012-08-17,75.22392141649682,75.52023843387514,74.95162894728296,75.47218322753906,3069600
2012-08-20,75.27998098542622,75.4161241654875,74.9196005417329,75.19188690185547,1639500
2012-08-21,75.26397462932192,75.36007283248267,74.47112779319876,74.6473159790039,2302800
2012-08-22,74.59895457681641,75.24371897713542,74.4941829750594,74.69567108154297,2464000
2012-08-23,74.671494530675,74.6956721199605,73.9783749428215,74.13150787353516,1823500
2012-08-24,74.17179449218631,74.9293916760496,74.09926173148204,74.81655883789062,1945800
2012-08-27,74.88910422635405,74.92940431060414,74.47001163522904,74.62313842773438,1880000
2012-08-28,74.43778237323544,74.76821974066111,74.30882700619007,74.3894271850586,1913000
2012-08-29,74.55061046299272,74.79239868622847,74.38942241345553,74.49419403076172,1736000
2012-08-30,74.1879200464812,74.2685140557904,73.583455753269,73.95419311523438,1729600
2012-08-31,74.50224587479063,74.95357727567499,74.06703081725392,74.63119506835938,1917300
2012-09-04,74.17177623984934,74.41356434722088,73.42224048570992,73.88969421386719,2532300
2012-09-05,74.08316984445196,74.1395862868369,73.43035013272176,73.94615936279297,2985500
2012-09-06,74.44582389401795,75.25983137430478,74.19597447380602,75.17923736572266,3223400
2012-09-07,75.25984125310598,75.47745186866345,74.71179331430912,74.80850982666016,3215400
2012-09-10,74.36522916008074,74.39746799565056,73.02735130304345,73.0757064819336,6356100
2012-09-11,73.12407616713539,73.81718968985078,73.05959848862655,73.47869110107422,2403400
2012-09-12,73.82524074998206,73.87360207665539,72.90645547926609,73.18853759765625,2409600
2012-09-13,73.2771985446771,74.4941885201261,72.90646113902255,74.19598388671875,2729300
2012-09-14,74.84076192949107,75.7434310913086,74.59897368022172,75.7434310913086,4993000
2012-09-17,75.48551162335315,75.83206528400365,75.34849502966482,75.58222198486328,3290300
2012-09-18,75.5822148608306,75.75146412645007,75.13088348584537,75.30013275146484,2477500
2012-09-19,74.85688495910122,75.80790939609858,74.73599697260545,75.46134948730469,2723500
2012-09-20,75.11475468713628,75.46131443495054,74.88103392252209,75.4210205078125,2075600
2012-09-21,75.80788396155687,75.81594520759565,74.90522117094422,75.1228256225586,9547000
2012-09-24,74.83268901119077,75.83206839771675,74.76015623707993,75.54193115234375,3037400
2012-09-25,75.71922154316245,75.84011562659808,74.72790358663306,74.81655883789062,3800400
2012-09-26,74.85686538873989,75.27596412879444,74.58284449241384,74.62313842773438,2612900
2012-09-27,74.86492625496588,75.12283080563914,74.11539019380149,74.80850982666016,2081400
2012-09-28,74.52640694538891,74.84072783689643,73.9058202577977,74.4861068725586,2559500
2012-10-01,74.8729654903783,75.97711614103888,74.31685646847161,75.18728637695312,3900600
2012-10-02,75.94490311110046,75.9932582911066,75.03417289478925,75.3887939453125,3602300
2012-10-03,75.60639957524081,75.75953251287105,74.95358003932986,75.58222198486328,2610300
2012-10-04,75.79982702712678,76.18668074260404,75.48550607745314,76.10608673095703,2531400
2012-10-05,76.35593075526526,76.72666813159479,76.1222038149627,76.53324127197266,3663600
2012-10-08,76.20281998761156,76.93623364844932,76.16251989846354,76.86370086669922,2607600
2012-10-09,76.79919309493025,76.79919309493025,75.6789199235397,75.7111587524414,2989500
2012-10-10,75.71922398704451,75.75952406579994,75.07446576945875,75.17923736572266,2561600
2012-10-11,75.64668878245818,75.65475002773483,74.77625876043591,74.81655883789062,2429200
2012-10-12,74.91325554853768,75.22757641889527,74.4699855218698,74.75206756591797,2566100
2012-10-15,74.71983935482258,75.00192143894529,74.44581851565432,74.78431701660156,2916300
2012-10-16,75.77564509060615,76.03354962336375,75.18730325756336,75.94490051269531,2857500
2012-10-17,76.5171083549433,76.64605751711716,76.20278747029293,76.4123306274414,3191800
2012-10-18,76.30757133868472,76.56547585349726,75.89653390450803,76.35592651367188,2538800
2012-10-19,76.25115910007769,76.25115910007769,74.70373192633673,74.90522003173828,3804100
2012-10-22,74.47806534167883,75.00192949031651,73.7446456952998,74.57477569580078,3130800
