Date,Open,High,Low,Close,Volume
2012-02-16,61.28282508965818,62.13186313920946,61.01433075135139,61.97947311401367,14769600
2012-02-17,62.458438744057034,62.49472447144526,61.623916841949956,62.13188934326172,16597200
2012-02-21,62.436639123340456,62.97363330140401,62.436639123340456,62.82124328613281,15481300
2012-02-22,63.01717472102851,63.31470205291457,62.87930119765749,63.07522964477539,11983200
2012-02-23,62.82850561753614,63.25664823067467,62.74868148009974,63.147796630859375,12404600
2012-02-24,63.401787261898455,63.474353151602386,63.140545629826335,63.38001251220703,10767100
2012-02-27,63.24213886040122,63.73559466042518,62.973638978951165,63.300193786621094,13323500
2012-02-28,63.30021844446488,63.452608532836926,62.80676245222104,63.23490524291992,14317600
2012-02-29,63.45984639883892,63.48887386646342,62.56001704817266,62.77046203613281,18293200
2012-03-01,62.74869560259299,63.26392071882703,62.705157167436866,63.00993728637695,12638500
2012-03-02,62.886563334808336,62.95187097574413,62.29876688427321,62.647090911865234,11343400
2012-03-05,62.530994356323276,63.19860955340563,62.342324106989416,63.140560150146484,12803100
2012-03-06,62.58181354903534,62.7559784307143,61.986764044363284,62.306060791015625,16507900
2012-03-07,62.41488444526168,62.49470859609853,61.81983520765627,62.284263610839844,14767700
2012-03-08,61.68196397860999,62.02302984173132,61.41346402464929,61.55860137939453,19032000
2012-03-09,61.72548205502462,61.77627872832282,60.9925594169252,61.17397689819336,17042500
2012-03-12,61.31913684841361,62.226224671615,61.05063685963311,62.081092834472656,19014000
2012-03-13,62.32779930946022,63.08249681563409,62.124612584033216,63.031700134277344,16853300
2012-03-14,62.83577378067129,63.009938597767785,62.21895527861972,62.422142028808594,16187300
2012-03-15,62.32780292102093,62.55275887486109,61.86337451129866,62.47293472290039,14523600
2012-03-16,62.55275628279665,63.05347039045185,62.34956955401574,62.72692108154297,30991300
2012-03-19,62.4656693910461,63.2639052129965,62.42938367969381,63.12602615356445,10770400
2012-03-20,62.74143565198829,63.20586406915387,62.63984228175978,62.8430290222168,13613800
2012-03-21,62.83576708196701,62.83576708196701,62.24071786138272,62.41488265991211,14212400
2012-03-22,62.03026119167869,62.36406865818785,61.754503105468224,61.921409606933594,13884400
2012-03-23,61.94321371369014,62.393131267110924,61.69648294683852,62.081092834472656,12557700
2012-03-26,62.538237638434744,63.31470427745784,62.45841349958375,63.15505599975586,17336800
2012-03-27,63.23489378621826,63.31471794229723,62.7994928216935,62.857547760009766,12509200
2012-03-28,62.66889598987482,62.7559784307143,61.78357721883025,62.306060791015625,16155300
2012-03-29,61.914164600050896,62.50195553239726,61.6166427769652,62.465675354003906,13199700
2012-03-30,62.755960382432626,62.95914714953022,62.47294391520479,62.9373779296875,12968300
2012-04-02,62.84303903514218,63.61950593784684,62.63259401001718,63.184104919433594,13853300
2012-04-03,62.95187874836332,62.97364796469641,61.68195612231564,62.284263610839844,17714900
2012-04-04,61.89965268363137,61.94319111160266,61.311856223905686,61.66743850708008,17112800
2012-04-05,61.36265861495754,61.95770784379653,61.21026856644766,61.551334381103516,11954700
2012-04-09,60.94176927488161,61.217521882850214,60.72406605945925,60.869197845458984,11027000
2012-04-10,60.77489069130282,60.77489069130282,59.41788516872421,59.62833023071289,19993700
2012-04-11,60.310436303689464,60.4845955597308,59.61379374310118,60.012908935546875,15856200
2012-04-12,59.97662374309616,60.760348634410775,59.76617878877525,60.66600799560547,15266200
2012-04-13,60.20882191576898,60.73130503784508,60.128997797872856,60.194305419921875,13856500
2012-04-16,60.40478523406645,61.23930706218148,60.32496107002963,60.96355438232422,17526100
2012-04-17,61.42797780562196,62.117362216727834,61.36992286629707,62.00851058959961,14208000
2012-04-18,61.725486051386255,62.44390330994542,61.69645858813334,62.226200103759766,12997500
2012-04-19,62.052046008778014,62.3495678430648,61.667441777507726,61.88513946533203,15973800
2012-04-20,62.08106041423561,62.34955472637716,61.703708976448084,61.89964294433594,17216600
2012-04-23,61.340901936665155,62.356841337472915,61.23930855022681,62.182682037353516,15197200
2012-04-24,62.1463859872118,62.69063855403331,62.1463859872118,62.63258361816406,11632500
2012-04-25,62.87930897448621,63.26391320313767,62.20443562762251,63.02444076538086,18476800
2012-04-26,61.88515492552014,62.55277019324218,61.79081979087171,62.45843505859375,17262400
2012-04-27,62.770455427337374,62.90833449993132,62.378592960298874,62.465675354003906,11372900
2012-04-30,62.37857866171898,62.98814420508249,62.31327103372727,62.65433120727539,11735400
2012-05-01,62.74142545387596,63.51063385669845,62.50195303308018,63.162315368652344,13816900
2012-05-02,62.81401808211809,62.87933128669258,62.2842818745995,62.55277633666992,11108700
2012-05-03,62.66887735597455,62.69064657560514,61.90692145035912,62.15365219116211,9998600
2012-05-04,61.76178901134379,61.906920831713485,61.246563851680065,61.36992645263672,15055500
2012-05-07,61.166758761097334,61.52959396157619,61.028879613259114,61.30463790893555,12018100
2012-05-08,60.77485859694866,61.14495182337909,60.17255120688828,60.970787048339844,19602400
2012-05-09,60.25964554539585,61.00708485980238,60.1435356723422,60.45557403564453,17424000
2012-05-10,60.91587327609209,61.07661576485561,60.316724951146234,60.52861404418945,13234600
2012-05-11,60.419025998053,61.22276084438869,60.30942452478848,60.718597412109375,12061700
2012-05-14,60.112155587604455,60.25098452629264,59.88564990832489,60.002559661865234,12675900
2012-05-15,59.914887803873356,60.44827889200905,59.5714723111159,59.76144790649414,15757400
2012-05-16,59.885656943650595,60.755155220422324,59.7614444968445,60.03909683227539,15034500
2012-05-17,60.02447632743853,60.36058349291283,59.68106090903376,59.849117279052734,17698200
2012-05-18,60.18523334924204,60.440966494009125,59.2061335705509,59.52762985229492,21747200
2012-05-21,59.49108631951328,60.00986079471645,59.23535320843618,59.9441032409668,13730400
2012-05-22,60.01717061353858,60.52863684903629,59.564153680266415,59.87834167480469,13790000
2012-05-23,59.761435936688336,59.973330678599,58.424309931474724,59.9441032409668,17582200
2012-05-24,60.12675893360152,60.484785219967634,59.70296953162216,60.360572814941406,14113600
2012-05-25,60.54324485428265,60.61631065272788,59.68105505367745,59.973323822021484,12756500
2012-05-29,60.382521269593475,60.382521269593475,59.418037844650904,59.863746643066406,15931100
2012-05-30,59.24266239303512,59.46185981687776,58.153961228730545,58.30009841918945,19593100
2012-05-31,58.36587436008963,58.55584998024945,57.291794938325715,57.452537536621094,38954600
2012-06-01,56.897223844810696,57.401381901650005,56.60495499219149,56.933753967285156,22870900
2012-06-04,57.0579585761397,57.174868330945735,56.40766339508191,56.86798858642578,17711200
2012-06-05,56.69262384508638,57.20409565953235,56.3565166625119,56.69993209838867,17715600
2012-06-06,57.262565488153946,58.62891376055014,57.05067068357282,58.58507537841797,23880900
2012-06-07,59.169589728010614,59.35225701399234,58.70926459961622,58.95769500732422,18409400
2012-06-08,58.51198294203103,59.125742311039495,58.05896609259894,59.06728744506836,18150000
2012-06-11,59.637237448523784,59.80528828598798,58.57776349130698,58.65082931518555,18031800
2012-06-12,58.99422874017346,59.556847137279654,58.90655200524206,59.37417984008789,14162100
2012-06-13,59.14036392321334,59.65183010823292,58.6581195991406,58.91385269165039,15098100
2012-06-14,59.08192855928639,60.28022593802866,58.98694354343962,60.0098762512207,16942300
2012-06-15,60.33136116370067,60.97434811192942,60.07562803511901,60.806297302246094,27342800
2012-06-18,60.287513622775045,60.7770606194026,60.17060388202402,60.725914001464844,13885100
2012-06-19,61.178953345627576,61.83655136780426,60.872067950771104,61.72695541381836,21053300
2012-06-20,61.668487307298186,62.391848321425705,61.42005685751287,62.08496856689453,23274300
2012-06-21,62.136123613420175,62.37724584232792,59.951423767854635,59.995262145996094,33751900
2012-06-22,60.411743462034536,60.80630558900226,59.995262145996094,59.995262145996094,84747800
2012-06-25,59.3449776858549,59.49841761191714,58.29281182192424,59.359588623046875,28761600
2012-06-26,59.55685429541866,60.6236307702868,59.33765128261713,60.207149505615234,22853700
2012-06-27,60.50671122710059,61.1277844714308,60.43364542616858,60.79167175292969,15301400
2012-06-28,60.3971068183126,60.981638718119235,59.929473494079794,60.718597412109375,19140300
2012-06-29,61.94615078510537,62.61836529461329,61.71233680029543,62.523380279541016,24906300
2012-07-02,62.42837991433503,62.450299098995586,61.770776501699586,62.355308532714844,14447800
2012-07-03,62.611033631630775,63.0421257019043,62.55988702033455,63.0421257019043,9787700
2012-07-05,62.34802118457484,62.86679578916672,62.21650046970893,62.523380279541016,10797100
2012-07-06,61.56619612248743,62.136117278480896,61.52235217425111,61.960758209228516,13259400
2012-07-09,61.75616207323501,61.778086833196944,60.66015820682393,61.1204833984375,22361600
2012-07-10,61.43466397471893,61.661169629219955,60.52132752971382,60.725914001464844,14106100
2012-07-11,60.996279308156026,61.873080291392164,60.82091465185704,61.65387725830078,18337600
2012-07-12,60.94510809012948,61.77807036053359,60.879344976906815,61.46388244628906,15566400
2012-07-13,61.70501259290871,62.523364115458705,61.56618923362599,62.45029830932617,13642000
2012-07-16,61.98265402400685,62.413746068066175,61.858441629063876,62.143402099609375,11269200
2012-07-17,62.23841133155144,62.70603923859738,61.44928714794979,62.640281677246094,14059400
2012-07-18,62.355316816723764,62.99830938319607,62.158038554006254,62.99100112915039,14203500
2012-07-19,62.85217217510487,63.11521357510454,62.55990890805145,62.99100112915039,14902300
2012-07-20,62.74256464865683,62.94715112763279,62.304158679921535,62.8010139465332,16838300
2012-07-23,61.96075489051094,62.44299369876658,61.617339449635864,62.26032638549805,13597800
2012-07-24,62.260307274264136,62.29684295552856,61.0108639039804,61.79998779296875,13948300
2012-07-25,62.20918363573776,62.508760723949344,61.858465494172,62.282249450683594,16566000
2012-07-26,62.5160419040371,63.34900417200622,62.296844534581375,63.21748352050781,19149300
2012-07-27,63.26865003764773,64.18929488780775,62.47222320128184,63.89702606201172,24079300
2012-07-30,63.77280761758094,64.17467791202867,63.62667600572558,63.977394104003906,11183500
2012-07-31,63.83857694045596,64.05047170040456,63.414787420558774,63.45862579345703,12212200
2012-08-01,63.58284423824135,63.897032281002744,62.96908466144127,63.50247573852539,14312300
2012-08-02,62.910626068777056,63.38556223211501,62.47222560052833,62.7498779296875,14530100
2012-08-03,63.61937288698859,64.21852146325004,63.4220946376067,63.970096588134766,13982500
2012-08-06,63.97009744938387,64.21121407419372,63.83857675650387,63.89702606201172,9626400
2012-08-07,64.21122055506092,64.2989028840188,64.06508891469586,64.24044799804688,12399800
2012-08-08,64.11624795307871,64.66425007233579,64.06510131159735,64.50350189208984,12864500
2012-08-09,64.59907218128592,65.0697445554132,64.35638866419595,64.86382293701172,12213700
2012-08-10,64.4740543321158,65.07709648998758,64.09163968037856,65.04032897949219,11149000
2012-08-13,64.79027714732842,64.89323514293434,64.54758803877596,64.81969451904297,8716300
2012-08-14,64.8417613091663,65.18740844085222,64.64320104776715,64.86382293701172,8675700
2012-08-15,64.85649753478356,65.20949493650748,64.65058144864584,64.71676635742188,8510100
2012-08-16,64.85649055132431,65.35657482558015,64.68734200690005,65.20948791503906,11311300
2012-08-17,65.37127072044065,65.38598221464235,64.83441900869143,65.01091766357422,11177700
2012-08-20,64.76821427164407,64.87852801074777,64.44462879981714,64.67996215820312,8813700
2012-08-21,64.81972544947686,65.01829140060347,64.1725597953148,64.31964111328125,10767100
2012-08-22,64.12841243574083,64.65056386891169,63.99603704339163,64.5181884765625,10160400
2012-08-23,64.56230003270876,64.56230003270876,63.96661368052372,64.20929718017578,9666300
2012-08-24,64.09900353626904,64.93737918838235,63.929855012060685,64.75352478027344,9762300
2012-08-27,64.7682170684515,64.86381932071508,64.42992570183799,64.52552795410156,8252100
2012-08-28,64.40053556084995,65.01093367233432,64.29022177033708,64.7903060913086,9646800
2012-08-29,64.76823866049978,64.85649080717258,64.52554946524357,64.64321899414062,8377300
2012-08-30,64.26078572737725,64.5181863674352,63.99603495133369,64.12841033935547,8915800
2012-08-31,64.42992004658348,64.60641865480508,64.08427296450685,64.20194244384766,14178800
2012-09-04,64.2240247407719,64.31962701541629,63.62833262875119,64.06958770751953,10602900
2012-09-05,64.36376273565669,64.45937063959603,64.02547122437655,64.22403717041016,10113100
2012-09-06,64.63587334831092,65.63604205709194,64.6064559614888,65.44483184814453,15713500
2012-09-07,65.65073106802433,66.18758842062876,65.65073106802433,66.12875366210938,15623900
2012-09-10,66.05521509663342,66.18759050206921,65.74634102088041,65.80517578125,10750700
2012-09-11,66.00375201982723,66.15083334547069,65.85667069418378,65.90814971923828,9349400
2012-09-12,65.91546518019523,66.11403103722166,65.75367805141993,65.85663604736328,9982900
2012-09-13,65.9743024689736,67.33482370567407,65.76838646914307,67.0921401977539,19870900
2012-09-14,67.29071484531342,67.95259185119609,67.10686043316774,67.8790512084961,21388800
2012-09-17,67.59959714688885,68.02614078162318,67.32749617466929,67.59224700927734,11893700
2012-09-18,67.239238706814,67.82021934730885,67.21717707414068,67.40103149414062,10950100
2012-09-19,67.27600610140804,67.474566389337,66.60677337646484,66.60677337646484,16302100
2012-09-20,66.29054559889427,67.43044518483521,66.25377247258986,67.305419921875,12238400
2012-09-21,67.68049815117189,67.8275850752892,67.39368566263367,67.59960174560547,19599100
2012-09-24,67.15098731306252,67.81286435459073,67.14363717595064,67.57017517089844,11023700
2012-09-25,67.73929241292497,68.07758371990894,67.32010474875035,67.4671859741211,14035800
2012-09-26,67.45249319745734,67.6878265702337,66.99653233298245,67.0921401977539,11616500
2012-09-27,67.53340654222411,67.84228061959325,67.06273967838781,67.51134490966797,10632700
2012-09-28,67.275996376578,67.40101600686118,66.87151450120253,67.2539291381836,12507600
2012-10-01,67.50398916188539,68.02613503861654,67.36425800797439,67.51134490966797,10343500
2012-10-02,67.74668286065568,67.79080612871122,67.1289290539183,67.4525146484375,9507800
2012-10-03,67.40101477919072,67.51867866119927,67.04801191158457,67.43778228759766,10328100
2012-10-04,67.71727053631241,68.05556204185392,67.59225086028907,67.82022857666016,11507100
2012-10-05,68.09231612581138,68.39384004931614,67.82757093916136,68.06290435791016,9890100
