Date,Open,High,Low,Close,Volume
2016-11-24,51.54198270261429,51.7413560002044,51.342609405024184,51.51008224487305,1807063
2016-11-25,51.64565854356043,51.789207555175494,51.3824843415345,51.6137580871582,1619118
2016-11-28,51.23893639458956,51.41438586625243,50.864113629562524,51.03158950805664,2299489
2016-11-29,51.04754082108578,51.04754082108578,50.1782700796677,50.6727180480957,3531039
2016-11-30,50.481313823461974,50.752461605605475,49.85927016415416,50.05066680908203,3865608
2016-12-01,49.76357279586059,50.06661799650613,49.40470027699626,49.75559616088867,3226204
2016-12-02,49.364826130398455,50.13839240041539,49.13355239179154,49.81939697265625,3108413
2016-12-05,49.71571999203929,51.36653350840141,49.70774639960235,51.09538269042969,4384818
2016-12-06,51.06348227288383,51.55793018578098,50.81626135863,51.430328369140625,3216135
2016-12-07,51.876933956501894,53.42406659320004,51.876933956501894,53.11304473876953,6357120
2016-12-08,53.376214912005054,54.803728330864026,53.22468927178298,54.420928955078125,7743235
2016-12-09,54.38903395923611,54.79575719600946,53.966363535549604,54.468788146972656,4633045
2016-12-12,54.31725693220754,54.684103037566175,53.918510371897334,54.37308120727539,3653103
2016-12-13,54.38902834215557,55.22639855178689,54.333204067139455,54.99512481689453,4292244
2016-12-14,55.0110778858321,55.250322170289806,54.604354692547496,55.06690216064453,3815329
2016-12-15,55.14665399008835,56.11959663218536,54.97918115430953,55.91224670410156,6989433
2016-12-16,55.82451799071011,56.64593492478537,55.744769896172734,56.318965911865234,10461480
2016-12-19,56.08768832263657,56.64593103040895,55.92021551030486,56.60606002807617,2876302
2016-12-20,56.44656168226938,56.83733160482464,56.15149312385382,56.70973587036133,3566296
2016-12-21,56.65391160594912,56.94100961403047,56.59011069651113,56.82138442993164,2600653
2016-12-22,56.382760654996474,56.85328475554616,56.17541682637826,56.55023956298828,2562334
2016-12-23,56.54226695160494,56.7815112518936,56.41466512393896,56.645938873291016,1871796
2016-12-27,56.70176697273946,56.77354452673593,56.47846984366679,56.590118408203125,1084695
2016-12-28,56.55024533705414,56.765565822416704,56.46252059891638,56.51834487915039,1842031
2016-12-29,55.96807088441487,56.342893647619306,55.90426997059496,56.14352035522461,1961788
2016-12-30,55.99996940192048,56.39871597290038,55.8324965722357,56.39871597290039,1919994
2017-01-02,55.968070796517424,56.98088444316025,55.68097276916874,56.76556396484375,1995651
2017-01-03,56.94100957312854,57.92989933114862,56.9250563035857,57.49925231933594,4142505
2017-01-04,57.77837555558367,57.83419983200454,56.63796012208033,57.4753303527832,2912014
2017-01-05,57.196210713755676,57.9299029646152,57.172286892330476,57.45938491821289,3181036
2017-01-06,57.29987893310894,57.547105935441614,57.084558469802,57.4514045715332,2128257
2017-01-09,57.58698448582857,57.81028161314965,56.96494074989405,57.403564453125,2724031
2017-01-10,57.419505877633306,57.778375355612596,57.1643083171083,57.60293197631836,2874266
2017-01-11,57.539129154477585,58.40042317429598,57.46735161063126,58.081424713134766,3541076
2017-01-12,57.91395416280889,58.185098910583605,54.580432585850936,56.45454025268555,6891069
2017-01-13,56.74164004297594,57.2520351830512,56.29503973211758,56.885189056396484,3851297
2017-01-16,55.75274670979976,56.22326472815246,55.64109207582171,56.02389144897461,3080777
2017-01-17,55.66502014620621,56.40668896368751,54.979175601679884,56.1036376953125,3341570
2017-01-18,56.11162000634224,56.38276476401383,55.912246713563704,56.35884094238281,2065365
2017-01-19,56.44656175435809,56.71771257757204,56.079715651271854,56.36681365966797,2726467
2017-01-20,56.223266607811745,56.59808935869953,55.872367677722785,56.33491516113281,4109238
2017-01-23,55.856418722233585,56.29503628655781,55.60919780262557,55.96009063720703,2660136
2017-01-24,56.15946745328654,56.98088444316025,56.071742718019436,56.76556396484375,3025662
2017-01-25,57.26001368118162,58.105354518609495,57.26001368118162,57.698631286621094,4232038
2017-01-26,58.121301920110554,58.177126200441506,56.86923784606752,57.06861114501953,3407985
2017-01-27,57.02873628517542,57.13240820324986,56.13554177580009,56.39871597290039,3436066
2017-01-30,56.263145755810044,56.40669477024121,55.82452207716204,56.18339157104492,3099514
2017-01-31,56.29503832773005,56.60606625270704,55.30614852905273,55.306148529052734,4160165
2017-02-01,56.02389164025561,56.57416383966993,55.58526799081093,55.8404655456543,4015812
2017-02-02,54.708026956538546,54.74790404639749,53.51976390829607,54.30928039550781,9187905
2017-02-03,54.44485075898885,54.56447593976622,53.79090666638056,53.950408935546875,4319994
2017-02-06,54.02218055978224,54.309278560776505,53.37621309973988,53.599510192871094,4074818
2017-02-07,53.08911690736792,53.69521338393626,52.89772026164779,53.24064254760742,3767313
2017-02-08,52.87379448641302,53.5596390329724,52.738216036501,53.160892486572266,3714044
2017-02-09,53.42406444046537,53.87066474206444,52.92164594610502,53.66331481933594,3982671
2017-02-10,54.10990319347353,54.14978028044245,53.34431058190624,53.52773666381836,3303073
2017-02-13,53.67129331630921,54.51663413803404,53.59153913099245,54.14181137084961,3130096
2017-02-14,54.24547938275801,54.46080593256503,53.870662726986275,54.317256927490234,2865966
2017-02-15,54.6362536255505,54.843597449427364,53.79888344229804,54.27737808227539,3341348
2017-02-16,54.34915933025332,54.468784519501156,53.81484038058816,54.06206130981445,2687252
2017-02-17,54.006235167137085,54.006235167137085,53.4160919607944,53.91851043701172,3585859
2017-02-20,54.22953414100548,54.365106516104426,54.01421366787127,54.06206130981445,1863790
2017-02-21,54.19763728841553,55.122732323424174,53.990287352225614,54.803733825683594,4034785
2017-02-22,55.19449802282621,55.48957266716678,54.835628553116834,55.33804702758789,3713552
2017-02-23,55.449697536012565,56.09566503806156,55.17855278654652,55.25032424926758,3245974
2017-02-24,55.218425640315225,55.40185174738774,54.1976353515379,54.83563232421875,4054394
2017-02-27,55.02702153156382,55.22639479798253,54.74790017545547,54.819671630859375,2183060
2017-02-28,54.84360111809213,54.9552557564656,54.34118262516594,54.73992919921875,2962506
2017-03-01,55.18652121299631,55.98401432927886,54.955253563537234,55.68894577026367,4507628
2017-03-02,55.577301235128125,55.824522172028004,55.45767604216719,55.72882080078125,2117284
2017-03-03,55.792621509192585,55.856422423121806,55.35400391580681,55.80059814453125,2848354
2017-03-06,55.67298875421843,55.744766293736255,55.25829503878936,55.45766830444336,2375157
2017-03-07,55.641095964955845,56.22326865797859,55.3858983931463,55.90427017211914,3603173
2017-03-08,55.82451629638672,56.350864656259574,55.64906684309577,55.82451629638672,2718989
2017-03-09,55.83249860149586,56.167444273039195,55.23437872328703,55.80059814453125,4270719
2017-03-10,55.968065295953004,56.40668892918038,55.58526593564644,55.82451629638672,3780512
2017-03-13,55.90426997825771,56.622015047855,55.680972864247444,56.47846603393555,4338355
2017-03-14,56.61403830756259,56.70176304281683,56.13554362351489,56.43061828613281,3593623
2017-03-15,56.36680967652276,56.98885328929461,56.15945977746908,56.60606002807617,3728131
2017-03-16,57.29987711038729,57.36367801763004,56.60606201838787,56.8532829284668,3802716
2017-03-17,56.462512903265846,56.77353471994844,56.06376636040207,56.749610900878906,6108214
2017-03-20,56.62201494703392,56.797464417555304,56.43061829027879,56.59809112548828,2189035
2017-03-21,56.82138437818004,57.20418375006973,56.10363935863037,56.26314163208008,4258882
2017-03-22,55.904262413952026,56.21528422129538,55.40982060965706,55.74476623535156,5906975
2017-03-23,55.920221298197355,56.43858697290001,55.70489474263457,56.28706741333008,3346746
2017-03-24,56.49440762656912,56.502384261105426,55.79261589710986,56.27111053466797,3071494
2017-03-27,55.984014169485896,56.20731735229493,55.78464089098433,56.20731735229492,3767968
2017-03-28,56.47049124762395,57.29190826579595,56.42264360288079,57.12443542480469,4251826
2017-03-29,57.57899837494319,58.216995277493396,57.54710400576613,57.706600189208984,7223056
2017-03-30,58.082350178646735,58.25769866613427,57.64815483398959,57.89030456542969,4964191
2017-03-31,57.865258283979465,57.98215728087497,57.556307294745594,57.78175354003906,4244276
2017-04-03,58.07400735244086,58.1825546007447,57.00520651379536,57.1555061340332,3856661
2017-04-04,56.86325562712563,56.905007996845896,55.97816144960739,56.56265640258789,4776608
2017-04-05,56.445760463969556,56.487512835947335,55.794464232428446,55.9948616027832,3625677
2017-04-06,55.594057422648035,56.04495620727539,55.19325637947379,56.04495620727539,3517576
2017-04-07,55.84456131435625,56.01990980763377,55.635812197999556,55.94476318359375,3326080
2017-04-10,56.245359292376214,56.27875991359761,55.66086434729454,55.88631057739258,2146075
2017-04-11,55.761064036876355,56.00321378106722,55.09307067372828,55.6441650390625,3178707
2017-04-12,57.11376006854499,57.19725844180178,55.71096573807134,55.794464111328125,4865249
2017-04-13,55.94475626714231,56.086704119791655,55.243362380745545,55.46045684814453,3047867
2017-04-18,55.51056332315311,55.560661068450614,54.24136523113608,54.73401641845703,5004779
2017-04-19,54.73401946107443,55.126462438582045,54.60876872035114,55.00956344604492,2853244
2017-04-20,54.73401788502752,55.43541182005389,54.61711889585646,55.35191345214844,3296020
2017-04-21,55.360266413193486,55.66921101826523,55.193263303205946,55.251712799072266,4039527
2017-04-24,56.34556278123577,56.86325649880668,56.270409788690685,56.5960578918457,5466964
2017-04-25,56.88829870645346,57.57299545471321,56.671204243468175,57.3642463684082,4786461
2017-04-26,57.36424878250427,57.806802215329036,56.6628548808502,57.48114776611328,4549271
2017-04-27,57.355903820362485,57.40600156498107,56.579356926190066,57.02190399169922,3794586
2017-04-28,56.77975823520062,57.42270269454219,56.68790811664935,57.1137580871582,3910427
2017-05-02,57.205607551616566,57.255705299156325,56.34556224275879,56.74635696411133,4045988
2017-05-03,56.412356089119605,56.6211051940918,55.98651250174866,56.6211051940918,3212749
2017-05-04,56.779753263526416,57.28910155979645,56.36225507776519,56.78810501098633,3624940
2017-05-05,56.746355160617114,57.41435483566418,56.562654931453324,57.213951110839844,3791930
2017-05-08,57.85690086156341,57.85690086156341,57.0553050883834,57.406002044677734,3034172
2017-05-09,57.52290903280845,57.790107661041645,57.23901327741221,57.27240753173828,3091372
2017-05-10,57.19725448170147,57.74835517397191,57.15550211270507,57.489501953125,2376872
2017-05-11,57.63979756591633,57.72329592760208,57.105400406507584,57.397647857666016,2647382
2017-05-12,57.497854030788666,57.78174975593769,57.322505546928895,57.67320251464844,2974449
2017-05-15,57.86526005709233,57.94040668432029,57.24735805969077,57.74000930786133,2241311
2017-05-16,57.53125502612836,57.714955259133106,57.16385456011888,57.431053161621094,2819113
2017-05-17,56.946753947454035,57.37260391027197,56.687907092857444,56.98850631713867,3426526
2017-05-18,56.86325198776693,56.87995548279286,55.894659503317165,56.545955657958984,5212009
2017-05-19,56.69625992080686,57.0219080248947,56.529256809404565,56.68790817260742,3836243
2017-05-22,56.79645438378009,56.988506365769226,56.136812809923754,56.56265640258789,3061817
2017-05-23,56.5626568461118,57.35590728339652,55.719315031700944,56.10341262817383,6589962
2017-05-24,55.44376549048788,55.66921172870157,54.374971054996976,55.19326400756836,6059924
2017-05-25,55.251710248465066,55.318511489376306,54.68391244175343,54.93441390991211,2992434
2017-05-26,54.67556864261631,54.892663126068356,54.024266080708735,54.592063903808594,3349876
2017-05-29,54.441766216791855,54.64216995239258,54.174567606508255,54.64216995239258,1791439
2017-05-30,54.316516657204545,54.8091614598378,54.14951356015506,54.4417610168457,2990447
2017-05-31,54.408370150159776,54.64216813004595,53.873966576897864,53.949119567871094,4282853
2017-06-01,54.04932189158049,54.73401871157231,53.74872266616777,54.33321762084961,4025852
2017-06-02,54.71731510175393,55.569015028826314,54.56701548935982,54.97616195678711,4152509
2017-06-05,54.97616195678711,54.97616195678711,54.97616195678711,54.97616195678711,0
2017-06-06,54.892664161701674,55.06801264957522,54.3749704462228,54.717315673828125,3453813
2017-06-07,54.60876951727759,55.001218871029664,54.374971528791434,54.416717529296875,2586092
2017-06-08,54.27476848371764,54.583719459241934,54.10777174428233,54.40837097167969,2561811
2017-06-09,54.36661560446741,54.89266103815459,54.157866506422465,54.65886306762695,2641147
2017-06-12,54.6338174661956,55.560664026648936,54.50021497759963,54.809165954589844,4544238
2017-06-13,55.09306543178797,55.19326092294221,54.86761283565697,55.02626419067383,2270434
2017-06-14,55.101412727616896,55.3686113308601,54.65051389017203,54.86761474609375,3678420
2017-06-15,54.917712030783775,54.951112652222456,53.990871860558286,54.483516693115234,4207551
2017-06-16,54.73401484405311,54.91770869503239,54.35826265357934,54.4417610168457,9209382
2017-06-19,54.95946486319459,55.3686113308601,54.86761474609375,54.86761474609375,2475263
2017-06-20,55.251713760733935,55.268417257282046,54.667218791897504,54.75071716308594,2326684
2017-06-21,54.708962189415374,54.77576343139496,54.14951612149977,54.6505126953125,2467010
2017-06-22,54.57537074964289,54.9761654948091,54.207970257809194,54.68391799926758,2884562
2017-06-23,54.65051252936454,54.85091625469475,54.124467084036084,54.55866241455078,2603281
2017-06-26,54.692264585570534,55.18490940719545,54.483515484098895,54.583717346191406,2548809
2017-06-27,54.27477056132319,54.58372154867394,53.88232120105851,54.34157180786133,3509086
2017-06-28,54.066021989701376,54.50856910407944,53.65687549892964,54.1912727355957,3139016
2017-06-29,54.51691916932421,54.55866516965497,53.439772980719496,53.6986198425293,4196610
2017-06-30,53.69027311360619,53.86562159982427,52.67992501031924,52.91372299194336,5067499
2017-07-03,53.24772268358877,53.84057256924282,53.07237419788171,53.50657272338867,3007027
2017-07-04,53.2894716732321,53.88231837146069,53.2894716732321,53.52326965332031,2047146
2017-07-05,53.448120917204015,53.55666815494353,52.81352187457115,53.22267150878906,3714665
2017-07-06,53.3646238521762,53.55667265654045,52.67992700696153,52.90537643432617,4217803
2017-07-07,52.89701903747713,53.08071925910468,52.71332200110796,53.00556945800781,2300559
2017-07-10,53.28112547993392,53.3646238521762,52.73002794146213,52.90537643432617,2502879
2017-07-11,53.2727708572951,53.94076735496874,53.172572178958696,53.56502151489258,3748374
2017-07-12,53.94076566071099,54.917709910637285,53.73201656266604,54.65886306762695,4161260
