Date,Open,High,Low,Close,Volume
2012-02-22,14.374300529002,14.40389261531601,14.189351823911254,14.344708442687988,42513900
2012-02-23,14.237789683144532,14.461771807509221,14.185526644425797,14.416975975036621,47453500
2012-02-24,14.45430969820518,14.461775425318125,14.290056296714308,14.364716529846191,24881700
2012-02-27,14.200465706429776,14.304990347990957,14.170601311554941,14.23779582977295,39022700
2012-02-28,14.275122565946672,14.327385614827143,14.178063675883749,14.304986953735352,36423600
2012-02-29,14.319918261668331,14.372179823611784,14.192994998232724,14.222859382629395,46444400
2012-03-01,14.297526079582516,14.327390477507095,14.207932885808777,14.275127410888672,38827700
2012-03-02,14.290057873822835,14.290057873822835,14.110871517329128,14.163134574890137,37679700
2012-03-05,14.148203801371736,14.170602469608701,13.983950356637722,14.073543548583984,36995500
2012-03-06,13.88688956335764,13.894355291429552,13.677840291335695,13.752500534057617,58498900
2012-03-07,13.871952595741357,14.073536059600164,13.84955393942344,14.01380729675293,56629200
2012-03-08,14.170591883305526,14.252719284819118,14.125796061298429,14.207921981811523,37424200
2012-03-09,14.200462566445509,14.319920119530579,14.125802336267919,14.215394020080566,38978900
2012-03-12,14.25272605055997,14.327386283013029,14.215394453332241,14.282588958740234,36763300
2012-03-13,14.334849520367916,14.67828919580522,14.252723575133503,14.626026153564453,66482200
2012-03-14,14.655891122583293,14.850008885796317,14.618561011350174,14.775348663330078,74206700
2012-03-15,14.835076939036217,15.081456257359829,14.827609732237782,15.051591873168945,79381300
2012-03-16,15.126260196506745,15.156123112770828,14.939608083846629,15.081462860107422,82406800
2012-03-19,14.991870251690631,15.200921040685227,14.976938792977561,15.088929176330566,44436200
2012-03-20,14.947066825628227,15.088921535576398,14.917202442323205,14.984396934509277,49437000
2012-03-21,15.051591426695348,15.171048959915433,14.961998276780283,14.984396934509277,53145600
2012-03-22,14.894806793513254,14.90227400159865,14.700689003317086,14.820146560668945,52789200
2012-03-23,14.775353371230917,14.86494507433679,14.708158853400775,14.7678861618042,35580700
2012-03-26,14.917205066532215,15.01426395909774,14.87240922419473,14.969468116760254,44682100
2012-03-27,15.021731538695514,15.036664475317211,14.939605570780905,14.962002754211426,39853800
2012-03-28,14.947069532470026,15.678744834444537,14.760417473262088,14.939603805541992,57648400
2012-03-29,14.797743229034392,14.909735023963407,14.71561729502047,14.89480209350586,42289600
2012-03-30,14.984396934509277,15.029194249967263,14.894803784594213,14.984396934509277,42605300
2012-04-02,14.954536803138167,15.014265586730538,14.857477900050899,14.947071075439453,45935800
2012-04-03,14.909737950620134,14.94706806259048,14.782814681320335,14.90227222442627,45549700
2012-04-04,14.670824908799942,14.790282468552387,14.648427727097285,14.738020896911621,45440800
2012-04-05,14.640958044290443,14.715618258464026,14.528966242029233,14.55136489868164,41562300
2012-04-09,14.260188190259404,14.387111442101041,14.237789533757695,14.334848403930664,37815700
2012-04-10,14.275123117229109,14.28258884421431,13.961549254839953,13.991412162780762,56628400
2012-04-11,14.200462705650478,14.297521598233264,14.170598317086457,14.192996978759766,39341200
2012-04-12,14.192996606010707,14.424444500552523,14.155666491536367,14.40951156616211,29344100
2012-04-13,14.31992183459016,14.31992183459016,14.08100669980578,14.095939636230469,41925200
2012-04-16,14.170596268799736,14.282586598976321,14.073537390246313,14.110867500305176,31262200
2012-04-17,14.207928922453682,14.454309766352196,14.125802961821659,14.439376831054688,36941000
2012-04-18,14.357248892629919,14.439374841948627,14.215392691350582,14.2601900100708,34664600
2012-04-19,14.312448634024658,14.372177392715534,14.16312821829818,14.290051460266113,54255700
2012-04-20,14.506571033444203,14.663358705276265,14.372182023588492,14.454309463500977,70647500
2012-04-23,14.230330101304611,14.275125953116122,14.140736916680106,14.23779582977295,54124600
2012-04-24,14.327384222786229,14.633492316627477,14.267655453012086,14.588696479797363,51548900
2012-04-25,14.760419009404481,14.790283401225837,14.49910669171861,14.521505355834961,50282400
2012-04-26,14.50657457183015,14.715625345597461,14.484177385391959,14.648430824279785,35968500
2012-04-27,14.700691643974059,14.835082160635814,14.633497126143917,14.7678861618042,38891400
2012-04-30,14.693221012356569,14.72308539709314,14.51403618493811,14.618560791015625,34190200
2012-05-01,14.61856159496938,14.894805317723591,14.52896843583245,14.782814979553223,36401200
2012-05-02,14.723084967627903,14.7678808029256,14.573763048300687,14.760415077209473,35012000
2012-05-03,14.782812533412802,14.782812533412802,14.611093450899167,14.640957832336426,25169100
2012-05-04,14.603630233319956,14.626028895765609,14.37218232471895,14.439376831054688,36190900
2012-05-07,14.297519032886292,14.543899824082068,14.290053307335125,14.424442291259766,37181000
2012-05-08,14.357249485864346,14.43190971214828,14.200461825867224,14.372180938720703,41907200
2012-05-09,14.185530230070881,14.215394619601652,13.991412438621483,14.118335723876953,64171700
2012-05-10,14.275119916106492,14.357247337530618,14.192993975683223,14.25272274017334,36747800
2012-05-11,14.125802474741006,14.387114763925334,14.118335266849122,14.192996978759766,27336600
2012-05-14,14.051139984179045,14.066072918134125,13.84955648329362,13.886886596679688,48857400
2012-05-15,13.849555371758486,13.939148525295153,13.677836271563933,13.737565040588379,49467100
2012-05-16,14.10340469957419,14.379648459903972,13.969015683089296,14.185530662536621,88414000
2012-05-17,14.148201211213554,14.282590234029103,14.088472427517459,14.095939636230469,54244400
2012-05-18,14.148198127746582,14.304985780528101,14.073537904898624,14.148198127746582,63582600
2012-05-21,14.178068487884197,14.327390477507095,14.148204089959616,14.275127410888672,40150800
2012-05-22,14.304990462820879,14.402049376692839,14.230330215535215,14.319923400878906,49075200
2012-05-23,14.275126067706315,14.34232058646371,13.998882264148465,14.319923400878906,66040000
2012-05-24,14.29752071243677,14.476705551718425,14.200461825867224,14.372180938720703,43556600
2012-05-25,14.402042892434963,14.499101762607932,14.275119640593324,14.334848403930664,27921500
2012-05-29,14.40205057873788,14.506575229862097,14.334856054372198,14.446847915649414,37057100
2012-05-30,14.327385846348108,14.334851573165635,14.17806390499177,14.215394020080566,43511300
2012-05-31,14.192993975683223,14.349781612219568,14.088467897325089,14.25272274017334,50993900
2012-06-01,14.051141767938825,14.178065058164728,13.745033614512469,13.842092514038086,63377000
2012-06-04,13.767430241025162,13.819691806268098,13.476253585525182,13.55091381072998,69256200
2012-06-05,13.498648364477274,13.662901719324836,13.453852533519136,13.6181058883667,39979300
2012-06-06,13.730101206342221,14.09593963623047,13.670373903647457,14.095939636230469,44600600
2012-06-07,14.25272665178033,14.334852614742761,14.110870426934182,14.185530662536621,144926600
2012-06-08,14.170595045253396,14.372178510766293,14.110866281916058,14.334848403930664,112250800
2012-06-11,14.446839749629547,14.506567030081618,14.23778908454457,14.267653465270996,53508900
2012-06-12,14.304982599202097,14.543897628784181,14.252721047231526,14.54389762878418,48985300
2012-06-13,14.372180713637245,14.58869714367107,14.334850601079907,14.461773872375488,41826200
2012-06-14,14.454309294227237,14.760417426313632,14.364716128372255,14.723087310791016,64832100
2012-06-15,14.876563811942916,14.973894119262695,14.786720108614821,14.973894119262695,62185900
2012-06-18,14.884052504202996,14.958921524909398,14.786722183227537,14.786722183227539,43648800
2012-06-19,14.876563811942916,15.07871103057416,14.86158911881692,14.973894119262695,44909400
2012-06-20,14.973892366360213,15.086195868516672,14.861587379061296,15.048761367797852,48607200
2012-06-21,15.099218178350709,15.1596454969633,14.698889065444565,14.751763343811035,63366400
2012-06-22,14.86506376928794,15.038791190377307,14.736656088993499,14.963257789611816,53439800
2012-06-25,14.713999982734373,14.804639482896745,14.570484693886677,14.74421215057373,46450300
2012-06-26,14.759319472622249,15.031240964959935,14.736658848820067,14.955707550048828,61085400
2012-06-27,15.03879067183574,15.250286284337268,15.02368459153224,15.20496654510498,55943500
2012-06-28,15.046354494937889,15.257848739624023,15.008587772552703,15.257848739624023,59144800
2012-06-29,15.424016840689136,15.741259574890137,15.424016840689136,15.741259574890137,75943000
2012-07-02,15.665728485181967,15.726154325987569,15.31827203435758,15.476893424987793,64180300
2012-07-03,15.393803345910667,15.48444434215974,15.356036638720749,15.431570053100586,22097200
2012-07-05,15.363588273625862,15.469336842060603,15.325821569894302,15.356035232543945,30209200
2012-07-06,15.227626520644538,15.303161421368957,15.069005176941697,15.106773376464844,58500900
2012-07-09,15.09921812571352,15.136984825134277,15.038790807311585,15.136984825134277,34297300
2012-07-10,15.13699016450916,15.159650791483575,14.729107868903673,14.819748878479004,56774200
2012-07-11,14.86506462097168,14.948152565231661,14.759317554176917,14.86506462097168,44475200
2012-07-12,14.729107099144269,14.834854188961195,14.623360009327344,14.68378734588623,52195700
2012-07-13,14.73665827121328,15.008581251215006,14.698891565238002,14.933046340942383,33718200
2012-07-16,14.736657482693644,14.812192388924593,14.676230157037677,14.79708480834961,37201500
2012-07-17,14.834855403853776,14.993476800730507,14.676234006977046,14.895282745361328,54032100
2012-07-18,14.842404678172995,15.001026034772536,14.797084932711126,14.985919952392578,40856500
2012-07-19,15.061454630588802,15.061454630588802,14.834852887533357,14.955707550048828,43616500
2012-07-20,15.023685335201638,15.386247761972092,14.691336568855542,15.00857925415039,120705000
2012-07-23,14.774429074475341,15.204973537630707,14.744215401651763,15.174759864807129,63953100
2012-07-24,15.152094442474908,15.17475506450487,14.910386634669342,15.084114074707031,57086700
2012-07-25,15.152093118241995,15.227626520644538,15.09166579699121,15.106773376464844,44291200
2012-07-26,15.257839872586713,15.635509873602489,15.227626212572577,15.52976131439209,59566600
2012-07-27,15.582640419592698,15.862116486690486,15.529766123613511,15.801689147949219,83479000
2012-07-30,15.703497943112687,15.794138967651996,15.627963006835307,15.711050987243652,46793300
2012-07-31,15.673280715942383,15.779027804776213,15.673280715942383,15.673280715942383,39861500
2012-08-01,15.756364731232221,15.824345099086743,15.64306461758202,15.658170700073242,37163600
2012-08-02,15.499551773071289,15.635512516959652,15.257842452094554,15.499551773071289,45760400
2012-08-03,15.726149177580512,15.862111395268352,15.688382477570155,15.831897735595703,39407100
2012-08-06,15.839450836181642,15.998072175485945,15.786576556972928,15.83945083618164,35525800
2012-08-07,15.967862557243741,16.005629266956692,15.93009584753079,15.952754974365234,32359900
2012-08-08,15.899883584348833,15.930097254452061,15.786581946881146,15.869669914245605,33639700
2012-08-09,15.816792517280394,15.952753256938768,15.816792517280394,15.90743350982666,32406000
2012-08-10,15.862116303474698,15.937649726867678,15.816795050781076,15.937649726867676,25395800
2012-08-13,15.892329059900774,15.907435144383006,15.77147439075409,15.854560852050781,27948500
2012-08-14,15.9225366832283,15.9451973018046,15.786575968414054,15.816789627075195,31298800
2012-08-15,15.756362837253162,15.884770516281469,15.703490056567395,15.831897735595703,30024900
2012-08-16,15.763927234243061,15.967868440831351,15.72615901229166,15.899888038635254,34941900
2012-08-17,15.877219081165071,15.899879702791054,15.816791755710437,15.862112998962402,31233800
2012-08-20,15.824350243285718,15.87722454583746,15.733710722229155,15.809244155883789,28480900
2012-08-21,15.839451752735123,15.899879075806911,15.711044065788053,15.748810768127441,31656300
2012-08-22,15.688388337241962,15.76392326379708,15.643068579966801,15.695942878723145,29137400
2012-08-23,15.665725797563432,15.70349250345853,15.582637845936565,15.590190887451172,38000300
2012-08-24,15.552429568880505,15.786584425198452,15.522215894034069,15.711050987243652,30511700
2012-08-27,15.72615014739504,15.824344172806216,15.70349102498456,15.748810768127441,29926600
2012-08-28,15.680832611801819,15.80168727495933,15.680832611801819,15.718599319458008,26948800
2012-08-29,15.726154327392578,15.824348378903643,15.718601284581494,15.726154327392578,20722800
2012-08-30,15.650618216212155,15.695939461943924,15.575084804421957,15.590190887451172,22087300
2012-08-31,15.680833115118409,15.73370740652749,15.567532988513182,15.64306640625,30866100
2012-09-04,15.58263967627352,15.627959429006484,15.46933954527999,15.491998672485352,39700500
2012-09-05,15.522210983006632,15.6883853929253,15.49199731771941,15.597745895385742,34354800
2012-09-06,15.76392451367922,16.10382646599887,15.748816927841398,16.09627342224121,55305700
2012-09-07,16.103817276286872,16.307758331298828,16.088711197391905,16.307758331298828,37834900
2012-09-10,16.224679946899414,16.35308767447338,16.186913232611026,16.224679946899414,35019100
2012-09-11,16.232224940180693,16.383293220738615,16.16424458851004,16.307758331298828,34936800
2012-09-12,16.36819595819299,16.564584097514476,16.36064291398584,16.53437042236328,44726200
2012-09-13,16.443729448965602,16.798739009374085,16.428623360503483,16.632564544677734,116265900
2012-09-14,16.76851900431731,16.89692670106419,16.602344602348765,16.700538635253906,104154300
