Date,Open,High,Low,Close,Volume
2017-05-29,274.23997956283677,288.5383524243465,273.78892696487156,284.929931640625,19665146
2017-05-30,282.2687294642391,284.34358807378356,279.697723975275,280.960693359375,8547146
2017-05-31,280.960682900873,282.7197715688444,276.94630364384597,281.2763977050781,12308066
2017-06-01,281.4568248160933,285.7418245528767,280.3742875547741,283.44146728515625,8253042
2017-06-02,285.15549439625823,288.58348356703004,284.3436051221354,287.9520263671875,11073749
2017-06-05,288.455663522012,291.43179338374705,286.8989074928859,290.69921875,9482413
2017-06-06,290.7449539297871,292.1185521373294,283.23593921685165,284.8384704589844,9841205
2017-06-07,285.0674211659414,288.2267084175153,284.1974923481242,285.9373779296875,11534375
2017-06-08,286.6241825946189,286.8531156478095,283.32754103948855,285.3421630859375,7781415
2017-06-09,284.5638091891419,286.2579195152548,279.0236400116198,280.2140808105469,10065468
2017-06-12,281.12981089226923,281.5876770337876,277.00901561860405,278.7489013671875,6266299
2017-06-13,279.34406408252624,280.21402075015357,276.7342499714958,279.5272216796875,5107002
2017-06-14,279.2525767565606,280.2140844955745,273.9413126358172,274.58233642578125,14574048
2017-06-15,277.4210998512964,277.4210998512964,274.26181237016254,276.4595642089844,7427656
2017-06-16,277.00901760649475,283.51072245189965,277.00901760649475,280.9466552734375,12323676
2017-06-19,282.9612557301441,285.57109814402554,282.13710232205773,284.7011413574219,6982651
2017-06-20,285.7084283279828,285.891585934769,282.1370785630684,282.6865234375,8260929
2017-06-21,283.3275290192974,284.7927060867428,281.3129350042471,282.91546630859375,8279767
2017-06-22,282.64075892666267,287.723089781579,282.2286961736247,285.06744384765625,8944754
2017-06-23,283.87699237590436,286.5326102637833,282.5949728382314,284.792724609375,7176861
2017-06-27,285.479516266841,289.82924426128363,284.79271710982374,286.0289611816406,9688675
2017-06-28,285.3421574648811,285.3421574648811,281.22136258862747,282.36602783203125,7919072
2017-06-29,283.05283255403157,286.8531156478095,282.5949664476504,285.3421630859375,9929212
2017-06-30,284.10590358859,297.33824452314207,284.10590358859,296.376708984375,23196959
2017-07-03,316.8433378122149,324.9017699076801,311.62365314965376,313.6382751464844,47079622
2017-07-04,313.91299107445445,314.5082393689585,307.91495626462313,308.8306884765625,11232007
2017-07-05,308.83065700324283,309.38010186359776,302.4205321729309,303.1531066894531,11978317
2017-07-06,306.12926194109247,310.20428139161965,303.3820653531224,308.6933288574219,13429462
2017-07-07,309.5174620255603,309.7006196311651,304.9845767731465,306.1292419433594,9919790
2017-07-10,304.4351814798318,306.77028741461623,303.1073586096656,305.2135314941406,1267634
2017-07-11,306.7702961987788,306.81607163177983,302.1916350614836,302.55792236328125,8336685
2017-07-12,300.7264591222956,305.4882779026764,299.81072689114,301.1385498046875,10249263
2017-07-13,304.0230922797509,310.8910838222152,303.10736007408906,310.20428466796875,17491942
2017-07-14,311.3031721487102,311.3031721487102,306.5871289683246,308.7391052246094,5586611
2017-07-17,306.77030395095414,306.77030395095414,293.6753439457483,297.7503356933594,20320210
2017-07-18,267.98899948624586,267.98899948624586,253.10835252750417,260.5715637207031,149479681
2017-07-19,263.54769213444877,268.21793152104675,262.0825431037663,266.89013671875,39134264
2017-07-20,269.22528740284974,270.0494408567335,264.09718110122833,265.1044921875,15306864
2017-07-21,266.9359324683693,267.16486551508314,262.4030469650633,264.5550231933594,13174402
2017-07-24,265.56235284959774,270.4615259827333,263.82246716149336,268.5384826660156,17794337
2017-07-25,270.14097100149286,270.27832522807114,266.34068835455537,266.8443298339844,9559657
2017-07-26,267.3938020995554,269.4541995472403,266.93593600006983,268.9047546386719,9209593
2017-07-27,269.86630324012094,270.5072990427807,262.58622072855945,264.2345275878906,18892800
2017-07-28,269.4999835984169,269.91207427950565,262.952503755547,266.9817199707031,18494629
2017-07-31,265.1044469326865,265.8370214453217,260.5257863639009,261.21258544921875,21247233
2017-08-01,261.258402348638,264.23453219077885,260.98369384927423,263.5935363769531,13542016
2017-08-02,265.3791954095328,265.4707742239046,260.34266802432415,261.3957824707031,9867353
2017-08-03,260.9836838318106,261.34997113221317,257.0002430683497,257.6870422363281,10199231
2017-08-04,256.77128503859734,260.43421357822336,256.08448593741747,257.091796875,11283020
2017-08-07,257.8702010772518,259.1522206076798,255.90138237560205,256.2676696777344,8451267
2017-08-08,256.4966069171766,257.6870476550001,250.4527685226898,251.04798889160156,12741118
2017-08-09,250.9106304181003,252.19264994783896,247.61398880882254,249.8575439453125,9910187
2017-08-10,249.67438088570543,251.5058453014391,247.9344952799443,250.0864715576172,9995867
2017-08-11,248.16341078391173,251.32269785602617,247.33925744429453,248.62127685546875,14409594
2017-08-14,251.2769154037576,251.2769154037576,247.70556533743158,248.39236450195312,9693041
2017-08-16,249.07915660435557,258.00754548998964,248.48393626783238,255.6724395751953,18692336
2017-08-17,258.0991088247027,259.0606163917542,254.48195569926676,256.4049987792969,13703999
2017-08-18,255.71821183129177,260.0679396959243,253.47465680695203,258.09912109375,14869905
2017-08-21,258.5569773330082,260.9836619337329,257.2749579162034,257.87017822265625,13088154
2017-08-22,258.23648502216867,260.98368167134066,256.72553245431,259.0606384277344,11956919
2017-08-23,259.61006904069063,261.5331121783258,257.87018351461234,258.7401123046875,8747634
2017-08-24,258.23649067275727,259.61008902739957,257.4123372491579,257.73284912109375,10819303
2017-08-28,258.32804772537486,259.15220107955184,255.76398091180147,258.6485595703125,9974428
2017-08-29,258.5570155503852,259.06065712738234,255.85559413866554,256.63397216796875,6141239
2017-08-30,257.4581027527617,259.0606341047034,256.95446122052306,258.2364807128906,6534233
2017-08-31,259.1522227609126,259.2895770071122,256.77131335837544,258.4654235839844,11221831
2017-09-01,258.4196406523685,260.38845931325034,257.04604233836784,259.70166015625,7247857
2017-09-04,259.5643168075447,259.9306041174649,258.23649386991235,259.2438049316406,8480587
2017-09-05,258.83170443955794,259.9763697059154,257.87019679418944,259.0148620605469,7820187
2017-09-06,256.862880055629,257.3207461519848,252.0552860438926,252.46737670898438,14165258
2017-09-07,253.65782130896716,254.16146284438585,246.83560518925322,247.61398315429688,19218142
2017-09-08,248.3007836294308,250.2696022955281,247.24769717509315,249.39967346191406,9716093
2017-09-11,249.44545219399535,251.27691664174264,248.621298781695,250.54434204101562,9314031
2017-09-12,252.28421788331215,254.80248140120366,251.46006450300612,254.25303649902344,11464781
2017-09-13,254.02409091065633,254.11566971415317,248.11763535512694,248.62127685546875,12126147
2017-09-14,249.35385580829634,249.53701341853423,247.61397029474713,249.0791473388672,7041114
2017-09-15,249.0791623519365,249.76596151283337,245.59939111509738,246.60667419433594,13147594
2017-09-18,248.16341694463952,248.80444063910386,243.81368915686448,244.50048828125,10152294
2017-09-19,245.4162391338454,247.24770360499352,241.84488900429264,245.2788848876953,33882424
2017-09-20,246.69826497267223,249.0791744351354,245.1873123345864,248.66708374023438,9604767
2017-09-21,249.0791722586315,249.44545956982574,244.59208981815843,246.8356170654297,7759828
2017-09-22,246.7898463264659,248.11766929397885,244.54629109058016,245.82833862304688,6877525
2017-09-25,245.87409840775626,246.92718486016787,238.9145280219263,240.15077209472656,17583222
2017-09-26,241.11228864923177,241.52437933737383,239.05189110038214,240.3339385986328,9581360
2017-09-27,242.76060427913743,243.12689155858996,235.16001048733838,236.71676635742188,17533620
2017-09-28,238.4566639050192,241.20386055817826,237.26622320035543,239.50975036621094,21604711
2017-09-29,240.65442552003915,240.7460043347574,235.75528031081524,236.53363037109375,12172012
2017-10-03,240.37970175312634,240.60863480241505,236.71677296450727,239.3723907470703,11497927
2017-10-04,241.84488561481427,245.87410180568426,240.97492882483945,244.86679077148438,10779322
2017-10-05,244.86678310560762,246.69824749375118,242.1195865233923,242.89796447753906,6937298
2017-10-06,243.40161032957852,244.95836626552554,242.34852387687522,243.7221221923828,7856190
2017-10-09,245.41622924804688,246.46931568735084,243.9510521409623,245.41622924804688,6088623
2017-10-10,244.59208248912293,245.3246570895603,242.80639347490353,243.76792907714844,5472538
2017-10-11,244.04263512163968,245.1873003895648,242.1653952606142,243.0353240966797,7664687
2017-10-12,243.17266546240015,246.5151102244854,241.75329178370788,244.50048828125,9165813
2017-10-13,243.8137099596656,245.04995407822463,241.9364700378788,243.53900146484375,12040762
2017-10-16,243.58476049120182,247.20191378964932,243.12689440005295,244.95835876464844,9152244
2017-10-17,245.41621500270406,246.0572386829477,243.5389752827334,244.7294158935547,10628854
2017-10-18,245.4162456460103,247.93450936066154,244.59209220131063,247.56822204589844,7229879
2017-10-19,248.16344446756983,248.43815296941983,246.33197993275382,246.9272003173828,1235750
2017-10-23,247.2476857264121,249.7659491921441,243.40159943674115,244.5462646484375,9768072
2017-10-24,245.82831110009988,245.82831110009988,243.67633492117295,244.50048828125,8400196
2017-10-25,245.78251985856397,248.6212953020271,245.59939018391012,246.56089782714844,5940597
2017-10-26,247.98028356185938,247.98028356185938,244.63786641913322,245.78253173828125,9260157
2017-10-27,247.7971463635359,252.74209480310637,244.91259543594728,246.65248107910156,22968176
2017-10-30,246.33197117777826,247.79714834274287,241.24966845266823,242.806396484375,17589111
2017-10-31,243.63055778836474,244.45473918314767,241.6617390089041,243.31007385253906,8139444
2017-11-01,244.50050907865415,248.34659568073542,243.85948532966384,247.1103515625,7237682
2017-11-02,246.97299935308325,247.20193241590744,242.94375509063352,243.26426696777344,9683859
2017-11-03,244.50050122880972,245.32465463252996,242.5774579895096,243.0353240966797,5980143
2017-11-06,243.81369766952378,245.3246502067407,242.0280087054036,242.57745361328125,9020725
2017-11-07,243.31005608050938,245.141520475708,241.43278830787347,242.94374084472656,9506715
2017-11-08,242.98954866433442,244.04263512163968,242.3943283141992,243.0353240966797,5957114
2017-11-09,243.9510593986481,244.0426382104271,237.44935500535698,238.1361541748047,20246351
2017-11-10,238.5940260608845,242.85220337123675,237.5409395647697,239.6471405029297,16792035
2017-11-13,240.83758314947565,241.11229164769975,236.25892187286965,236.53363037109375,7396182
2017-11-14,236.71676495218654,238.86874113184655,234.4274345367882,234.9310760498047,8335504
2017-11-15,235.3431776918796,235.66368955418667,229.29933952383612,231.95497131347656,17011726
2017-11-16,233.23698548419304,234.06115283715462,231.13079865724367,233.60328674316406,9959845
2017-11-17,234.88529764219774,237.17462802857392,234.4274315649225,236.25889587402344,9998498
2017-11-20,236.80834319835478,238.73138633193034,235.57209918777562,237.3577880859375,7916268
2017-11-21,237.63249946656876,237.63249946656876,233.69484831858,234.24429321289062,16626216
2017-11-22,234.4274520369228,236.85413686921274,234.0611647323011,236.39627075195312,8609960
2017-11-23,236.579428377229,238.73140471753518,234.7937393415445,236.39627075195312,7524346
2017-11-24,236.71677841230414,239.41819963445272,236.30468773572912,238.7771759033203,7347756
2017-11-27,238.09036357883318,238.54822966263862,235.61787554791258,237.403564453125,4836535
2017-11-28,237.26621333243332,237.35779213958241,234.4274379863813,235.34317016601562,17508901
2017-11-29,236.258912067506,236.89993579799892,235.3431798501901,236.3046875,8697821
2017-11-30,236.16733100023,236.4420674303576,233.1912013223874,234.4732208251953,22116235
2017-12-01,235.2974154233412,237.72410032354662,233.19121445744284,233.6948699951172,6593537
2017-12-04,234.42744012316135,234.70214860118423,232.1838990572005,233.60328674316406,6111791
2017-12-05,233.51171990382002,233.83223177522697,231.22238931652768,232.45863342285156,8991412
2017-12-06,231.9091763965703,231.9091763965703,229.71142473658813,230.39822387695312,8244499
2017-12-07,228.93303936400093,232.68754679875607,228.93303936400093,232.00074768066406,5426456
2017-12-08,232.36706217112422,241.02074325104192,232.0465502892882,240.10501098632812,13132943
2017-12-11,242.34852829191644,244.9583707281122,241.11228419625215,243.81370544433594,17181015
2017-12-12,242.2111715868558,242.85219531763138,238.5482427159771,239.50975036621094,9243049
2017-12-13,237.72408174315078,240.28812069278823,235.8926173660016,237.1746368408203,8653465
2017-12-14,238.91453024797855,243.72212439571757,235.84682172642584,241.98223876953125,8043427
2017-12-15,243.58475380584525,244.54626139249726,241.24964798344598,242.302734375,12269517
2017-12-18,243.12690966750915,243.12690966750915,237.2204255424123,241.02073669433594,9293059
2017-12-19,241.20386079452095,243.03532523175485,240.92915230730767,241.98223876953125,5881181
2017-12-20,242.39432159118286,242.39432159118286,240.56285721329988,241.11227416992188,7441512
2017-12-21,243.49318894417073,243.49318894417073,239.55555162125083,240.8833465576172,6771408
2017-12-22,241.29542546038218,241.93644915420785,240.0591814485343,240.92913818359375,6405364
2017-12-26,241.06651733193988,242.6690487861883,240.5170723870114,241.8906707763672,9549857
2017-12-27,241.93644122815698,242.02799208490887,239.60130751651695,240.05917358398438,6091016
2017-12-28,241.20384326180468,241.7990635714542,239.0518671152926,239.7844696044922,15889965
2017-12-29,240.37971387901194,241.75331224403487,240.1507808181748,241.06651306152344,6565616
2018-01-01,241.06650524325295,243.85947731651243,239.23504081595377,240.19654846191406,10461011
